"","idGame","slugTeam","namePlayer","groupStartPosition","isStarter","idTeam","idPlayer","fgm","fga","pctFG","fg3m","fg3a","pctFG3","pctFT","fg2m","fg2a","pctFG2","cityTeam","teamName","minExact","ftm","fta","oreb","dreb","treb","ast","stl","blk","tov","pf","pts","plusminus"
"1712",22000077,"UTA","Donovan Mitchell","G",TRUE,1610612762,1628378,6,14,0.429,3,10,0.3,0,3,4,0.75,"Utah","Donovan",35.1666666666667,0,1,1,3,4,5,0,0,5,1,15,-8
"1713",22000077,"UTA","Mike Conley","G",TRUE,1610612762,201144,11,20,0.55,7,14,0.5,1,4,6,0.666666666666667,"Utah","Mike",33.65,4,4,1,1,2,7,1,0,2,0,33,24
"1714",22000077,"UTA","Derrick Favors",NA,FALSE,1610612762,202324,6,12,0.5,0,0,0,0.5,6,12,0.5,"Utah","Derrick",23.5333333333333,2,4,4,7,11,2,0,1,1,4,14,6
"1715",22000077,"UTA","Joe Ingles",NA,FALSE,1610612762,204060,5,7,0.714,1,3,0.333333333333333,0,4,4,1,"Utah","Joe",32.9,0,0,1,7,8,7,0,0,1,2,11,5
"1716",22000077,"UTA","Jordan Clarkson",NA,FALSE,1610612762,203903,3,7,0.429,2,5,0.4,1,1,2,0.5,"Utah","Jordan",21,1,1,2,3,5,2,1,1,3,1,9,5
"1717",22000077,"UTA","Georges Niang",NA,FALSE,1610612762,1627777,0,0,0,0,0,0,0,0,0,0,"Utah","Georges",2.5,0,0,0,0,0,1,0,0,0,0,0,6
"1718",22000078,"POR","Derrick Jones Jr.","F",TRUE,1610612757,1627884,3,7,0.429,1,2,0.5,0.5,2,5,0.4,"Portland","Derrick",32.7833333333333,1,2,4,4,8,3,5,0,0,4,8,32
"1719",22000078,"POR","Robert Covington","F",TRUE,1610612757,203496,2,8,0.25,2,7,0.285714285714286,1,0,1,0,"Portland","Robert",36.4833333333333,2,2,0,11,11,2,1,1,1,0,8,29
"1720",22000078,"POR","Jusuf Nurkic","C",TRUE,1610612757,203994,3,8,0.375,1,1,1,0.25,2,7,0.285714285714286,"Portland","Jusuf",17.6,1,4,2,6,8,2,1,0,1,5,8,29
"1721",22000078,"POR","CJ McCollum","G",TRUE,1610612757,203468,11,21,0.524,4,11,0.363636363636364,0.667,7,10,0.7,"Portland","CJ",33.5833333333333,2,3,0,1,1,4,3,0,0,2,28,30
"1722",22000078,"POR","Damian Lillard","G",TRUE,1610612757,203081,11,21,0.524,6,10,0.6,1,5,11,0.454545454545455,"Portland","Damian",35.3833333333333,6,6,0,4,4,8,1,0,1,3,34,33
"1723",22000078,"POR","Carmelo Anthony",NA,FALSE,1610612757,2546,5,9,0.556,3,4,0.75,1,2,5,0.4,"Portland","Carmelo",23.8333333333333,5,5,0,5,5,1,0,1,2,3,18,6
"1724",22000078,"POR","Enes Kanter",NA,FALSE,1610612757,202683,1,2,0.5,0,0,0,0.75,1,2,0.5,"Portland","Enes",11.1,3,4,1,1,2,0,0,0,2,2,5,-7
"1725",22000078,"POR","Rodney Hood",NA,FALSE,1610612757,203918,0,0,0,0,0,0,0,0,0,0,"Portland","Rodney",5.36666666666667,0,0,0,1,1,0,0,0,0,0,0,-10
"1726",22000078,"POR","Anfernee Simons",NA,FALSE,1610612757,1629014,3,12,0.25,3,8,0.375,1,0,4,0,"Portland","Anfernee",22.1,2,2,0,6,6,0,0,0,0,5,11,-10
"1727",22000078,"POR","Harry Giles III",NA,FALSE,1610612757,1628385,1,3,0.333,0,0,0,0.5,1,3,0.333333333333333,"Portland","Harry",13.8,1,2,1,4,5,2,0,1,2,3,3,3
"1728",22000078,"POR","CJ Elleby",NA,FALSE,1610612757,1629604,0,0,0,0,0,0,0,0,0,0,"Portland","CJ",3.98333333333333,0,0,0,0,0,1,0,0,0,0,0,-5
"1729",22000078,"POR","Keljin Blevins",NA,FALSE,1610612757,1629833,0,1,0,0,0,0,0,0,1,0,"Portland","Keljin",3.98333333333333,0,0,0,0,0,0,0,0,1,0,0,-5
"1730",22000078,"GSW","Andrew Wiggins","F",TRUE,1610612744,203952,5,12,0.417,1,3,0.333333333333333,0.571,4,9,0.444444444444444,"Golden State","Andrew",32.5666666666667,4,7,1,3,4,1,0,2,3,2,15,-26
"1731",22000078,"GSW","Draymond Green","F",TRUE,1610612744,203110,0,3,0,0,2,0,0,0,1,0,"Golden State","Draymond",17.6333333333333,0,0,0,4,4,4,1,0,1,4,0,-18
"1732",22000078,"GSW","James Wiseman","C",TRUE,1610612744,1630164,2,8,0.25,0,2,0,1,2,6,0.333333333333333,"Golden State","James",19,4,4,0,5,5,0,0,2,1,4,8,-22
"1733",22000078,"GSW","Kelly Oubre Jr.","G",TRUE,1610612744,1626162,4,12,0.333,0,4,0,0.667,4,8,0.5,"Golden State","Kelly",28.1166666666667,2,3,0,4,4,0,0,1,2,2,10,-20
"1734",22000078,"GSW","Stephen Curry","G",TRUE,1610612744,201939,9,20,0.45,4,12,0.333333333333333,1,5,8,0.625,"Golden State","Stephen",33.6333333333333,4,4,0,8,8,5,0,0,1,1,26,-27
"1735",22000078,"GSW","Juan Toscano-Anderson",NA,FALSE,1610612744,1629308,1,2,0.5,0,1,0,1,1,1,1,"Golden State","Juan",17.2666666666667,3,3,0,3,3,3,0,1,1,1,5,-10
"1736",22000078,"GSW","Kevon Looney",NA,FALSE,1610612744,1626172,1,1,1,0,0,0,0,1,1,1,"Golden State","Kevon",12.0666666666667,0,0,0,0,0,0,1,1,0,3,2,-8
"1737",22000078,"GSW","Kent Bazemore",NA,FALSE,1610612744,203145,3,4,0.75,2,3,0.666666666666667,0,1,1,1,"Golden State","Kent",17.25,0,0,1,1,2,1,0,0,2,2,8,-5
"1738",22000078,"GSW","Eric Paschall",NA,FALSE,1610612744,1629672,5,7,0.714,0,1,0,1,5,6,0.833333333333333,"Golden State","Eric",16.9333333333333,3,3,0,4,4,1,0,1,1,1,13,5
"1739",22000078,"GSW","Damion Lee",NA,FALSE,1610612744,1627814,0,3,0,0,3,0,1,0,0,0,"Golden State","Damion",16.2166666666667,2,2,1,6,7,1,0,0,0,4,2,-8
"1740",22000078,"GSW","Mychal Mulder",NA,FALSE,1610612744,1628539,1,3,0.333,0,2,0,0,1,1,1,"Golden State","Mychal",10.4833333333333,0,0,0,0,0,1,0,0,0,1,2,1
"1741",22000078,"GSW","Brad Wanamaker",NA,FALSE,1610612744,202954,0,3,0,0,1,0,1,0,2,0,"Golden State","Brad",15.4833333333333,2,2,0,2,2,1,1,1,3,3,2,8
"1742",22000078,"GSW","Jordan Poole",NA,FALSE,1610612744,1629673,0,1,0,0,1,0,1,0,0,0,"Golden State","Jordan",3.35,5,5,0,1,1,1,1,0,0,0,5,5
"1743",22000079,"SAC","Harrison Barnes","F",TRUE,1610612758,203084,7,13,0.538,2,4,0.5,0.6,5,9,0.555555555555556,"Sacramento","Harrison",38.3833333333333,3,5,0,7,7,0,1,0,0,1,19,-9
"1744",22000079,"SAC","Marvin Bagley III","F",TRUE,1610612758,1628963,5,13,0.385,1,1,1,0.5,4,12,0.333333333333333,"Sacramento","Marvin",25.1833333333333,1,2,4,5,9,2,0,0,2,4,12,-7
"1745",22000079,"SAC","Richaun Holmes","C",TRUE,1610612758,1626158,4,8,0.5,0,0,0,1,4,8,0.5,"Sacramento","Richaun",33.0333333333333,3,3,3,6,9,0,0,2,0,3,11,5
"1746",22000079,"SAC","Buddy Hield","G",TRUE,1610612758,1627741,6,17,0.353,5,12,0.416666666666667,0,1,5,0.2,"Sacramento","Buddy",37.5166666666667,0,0,0,4,4,2,1,0,3,3,17,-3
"1747",22000079,"SAC","De'Aaron Fox","G",TRUE,1610612758,1628368,8,19,0.421,0,3,0,0.7,8,16,0.5,"Sacramento","De'Aaron",35.7666666666667,7,10,0,2,2,4,2,1,3,4,23,-9
"1748",22000079,"SAC","Cory Joseph",NA,FALSE,1610612758,202709,3,8,0.375,0,2,0,0,3,6,0.5,"Sacramento","Cory",28.2,0,0,2,4,6,0,1,0,3,4,6,-2
"1749",22000079,"SAC","Nemanja Bjelica",NA,FALSE,1610612758,202357,0,2,0,0,2,0,1,0,0,0,"Sacramento","Nemanja",14.95,1,1,2,5,7,1,0,1,3,2,1,-5
"1750",22000079,"SAC","Glenn Robinson III",NA,FALSE,1610612758,203922,2,7,0.286,1,3,0.333333333333333,0,1,4,0.25,"Sacramento","Glenn",20.6333333333333,0,0,3,0,3,2,0,0,0,0,5,-15
"1751",22000079,"SAC","Kyle Guy",NA,FALSE,1610612758,1629657,0,3,0,0,1,0,0,0,2,0,"Sacramento","Kyle",6.33333333333333,0,0,0,0,0,0,0,0,0,0,0,5
"1752",22000079,"HOU","Danuel House Jr.","F",TRUE,1610612745,1627863,1,4,0.25,1,4,0.25,1,0,0,0,"Houston","Danuel",35.5333333333333,2,2,1,5,6,1,0,1,0,2,5,14
"1753",22000079,"HOU","P.J. Tucker","F",TRUE,1610612745,200782,2,3,0.667,1,2,0.5,0,1,1,1,"Houston","P.J.",33.1833333333333,0,0,0,4,4,1,0,0,3,4,5,-1
"1754",22000079,"HOU","Christian Wood","C",TRUE,1610612745,1626174,7,14,0.5,2,7,0.285714285714286,0.571,5,7,0.714285714285714,"Houston","Christian",33.3833333333333,4,7,3,12,15,1,1,4,1,5,20,2
"1755",22000079,"HOU","Eric Gordon","G",TRUE,1610612745,201569,7,18,0.389,3,12,0.25,1,4,6,0.666666666666667,"Houston","Eric",32.85,4,4,0,3,3,4,2,1,3,2,21,11
"1756",22000079,"HOU","John Wall","G",TRUE,1610612745,202322,11,22,0.5,2,8,0.25,0.667,9,14,0.642857142857143,"Houston","John",37.2333333333333,4,6,1,3,4,6,3,2,5,0,28,-4
"1757",22000079,"HOU","Sterling Brown",NA,FALSE,1610612745,1628425,4,6,0.667,3,5,0.6,0,1,1,1,"Houston","Sterling",26.3833333333333,0,0,0,6,6,1,1,0,0,2,11,8
"1758",22000079,"HOU","Jae'Sean Tate",NA,FALSE,1610612745,1630256,1,3,0.333,0,1,0,0.75,1,2,0.5,"Houston","Jae'Sean",20.4666666666667,3,4,1,1,2,1,2,0,0,1,5,7
"1759",22000079,"HOU","DeMarcus Cousins",NA,FALSE,1610612745,202326,1,6,0.167,0,0,0,0,1,6,0.166666666666667,"Houston","DeMarcus",11.0666666666667,0,0,0,6,6,0,0,2,1,3,2,-2
"1760",22000079,"HOU","David Nwaba",NA,FALSE,1610612745,1628021,2,5,0.4,1,2,0.5,0,1,3,0.333333333333333,"Houston","David",9.9,0,0,0,2,2,0,1,0,0,3,5,5
"1761",22000080,"NYK","Reggie Bullock","F",TRUE,1610612752,203493,2,6,0.333,2,5,0.4,0,0,1,0,"New York","Reggie",33.3333333333333,0,1,0,7,7,1,1,0,1,4,6,6
"1762",22000080,"NYK","Julius Randle","F",TRUE,1610612752,203944,5,16,0.313,2,5,0.4,0,3,11,0.272727272727273,"New York","Julius",37.0166666666667,0,0,0,11,11,8,2,0,4,3,12,6
"1763",22000080,"NYK","Mitchell Robinson","C",TRUE,1610612752,1629011,8,10,0.8,0,0,0,0,8,10,0.8,"New York","Mitchell",29.15,0,0,6,3,9,1,0,2,0,3,16,10
"1764",22000080,"NYK","RJ Barrett","G",TRUE,1610612752,1629628,8,15,0.533,4,5,0.8,0.833,4,10,0.4,"New York","RJ",42.2666666666667,5,6,0,5,5,3,0,0,1,1,25,5
"1765",22000080,"NYK","Elfrid Payton","G",TRUE,1610612752,203901,8,17,0.471,0,1,0,0.75,8,16,0.5,"New York","Elfrid",33.7,3,4,3,5,8,5,0,0,3,0,19,6
"1766",22000080,"NYK","Nerlens Noel",NA,FALSE,1610612752,203457,2,2,1,0,0,0,0,2,2,1,"New York","Nerlens",17.0666666666667,0,0,1,5,6,0,1,0,0,0,4,-8
"1767",22000080,"NYK","Immanuel Quickley",NA,FALSE,1610612752,1630193,3,4,0.75,1,2,0.5,1,2,2,1,"New York","Immanuel",14.7333333333333,2,2,0,1,1,2,0,0,3,3,9,-4
"1768",22000080,"NYK","Kevin Knox II",NA,FALSE,1610612752,1628995,0,4,0,0,3,0,0,0,1,0,"New York","Kevin",15.35,0,0,0,2,2,1,0,1,0,1,0,-3
"1769",22000080,"NYK","Austin Rivers",NA,FALSE,1610612752,203085,6,9,0.667,3,6,0.5,0,3,3,1,"New York","Austin",17.3833333333333,0,0,0,2,2,2,0,0,3,1,15,2
"1770",22000080,"IND","Aaron Holiday","F",TRUE,1610612754,1628988,0,6,0,0,5,0,0,0,1,0,"Indiana","Aaron",25.5333333333333,0,0,0,2,2,1,0,1,0,3,0,0
"1771",22000080,"IND","Domantas Sabonis","F",TRUE,1610612754,1627734,4,8,0.5,1,1,1,1,3,7,0.428571428571429,"Indiana","Domantas",39.1833333333333,4,4,4,9,13,4,2,0,4,5,13,-9
"1772",22000080,"IND","Myles Turner","C",TRUE,1610612754,1626167,7,15,0.467,3,9,0.333333333333333,0,4,6,0.666666666666667,"Indiana","Myles",31.65,0,0,0,4,4,0,0,1,2,3,17,-10
"1773",22000080,"IND","Victor Oladipo","G",TRUE,1610612754,203506,3,16,0.188,2,9,0.222222222222222,0.727,1,7,0.142857142857143,"Indiana","Victor",37.3666666666667,8,11,1,6,7,3,1,1,1,3,16,-12
"1774",22000080,"IND","Malcolm Brogdon","G",TRUE,1610612754,1627763,12,18,0.667,7,10,0.7,1,5,8,0.625,"Indiana","Malcolm",41.2833333333333,2,2,0,3,3,7,2,0,1,2,33,-4
"1775",22000080,"IND","Justin Holiday",NA,FALSE,1610612754,203200,4,5,0.8,4,5,0.8,0,0,0,0,"Indiana","Justin",28.45,0,0,0,1,1,2,1,1,0,3,12,4
"1776",22000080,"IND","Doug McDermott",NA,FALSE,1610612754,203926,3,13,0.231,2,9,0.222222222222222,1,1,4,0.25,"Indiana","Doug",20.3,1,1,0,0,0,0,0,0,0,0,9,5
"1777",22000080,"IND","T.J. McConnell",NA,FALSE,1610612754,204456,1,2,0.5,0,1,0,0,1,1,1,"Indiana","T.J.",11.9666666666667,0,0,0,0,0,5,0,0,0,2,2,6
"1778",22000080,"IND","Kelan Martin",NA,FALSE,1610612754,1629103,0,1,0,0,1,0,0,0,0,0,"Indiana","Kelan",4.26666666666667,0,0,0,2,2,0,0,0,0,0,0,0
"1779",22000081,"OKC","Luguentz Dort","F",TRUE,1610612760,1629652,2,7,0.286,1,4,0.25,1,1,3,0.333333333333333,"Oklahoma City","Luguentz",30.1833333333333,4,4,0,4,4,0,1,1,1,4,9,4
"1780",22000081,"OKC","Darius Bazley","F",TRUE,1610612760,1629647,7,10,0.7,2,4,0.5,1,5,6,0.833333333333333,"Oklahoma City","Darius",32.4,3,3,0,12,12,2,0,1,0,0,19,1
"1781",22000081,"OKC","Al Horford","C",TRUE,1610612760,201143,5,12,0.417,2,7,0.285714285714286,0,3,5,0.6,"Oklahoma City","Al",27.7666666666667,0,0,1,6,7,4,0,1,1,2,12,-2
"1782",22000081,"OKC","Shai Gilgeous-Alexander","G",TRUE,1610612760,1628983,5,17,0.294,2,9,0.222222222222222,0.8,3,8,0.375,"Oklahoma City","Shai",34.7666666666667,4,5,0,4,4,7,0,1,1,3,16,1
"1783",22000081,"OKC","George Hill","G",TRUE,1610612760,201588,7,12,0.583,3,7,0.428571428571429,1,4,5,0.8,"Oklahoma City","George",27.55,1,1,0,1,1,5,2,0,1,0,18,-2
"1784",22000081,"OKC","Hamidou Diallo",NA,FALSE,1610612760,1628977,5,9,0.556,1,1,1,0.5,4,8,0.5,"Oklahoma City","Hamidou",18.9166666666667,1,2,2,6,8,0,0,0,1,4,12,8
"1785",22000081,"OKC","Theo Maledon",NA,FALSE,1610612760,1630177,5,7,0.714,1,3,0.333333333333333,1,4,4,1,"Oklahoma City","Theo",19.35,1,1,1,2,3,4,1,0,1,2,12,8
"1786",22000081,"OKC","Mike Muscala",NA,FALSE,1610612760,203488,2,6,0.333,1,4,0.25,1,1,2,0.5,"Oklahoma City","Mike",20.2333333333333,3,3,0,6,6,0,0,1,2,1,8,11
"1787",22000081,"OKC","Kenrich Williams",NA,FALSE,1610612760,1629026,0,5,0,0,1,0,1,0,4,0,"Oklahoma City","Kenrich",14.5833333333333,2,2,2,3,5,0,0,0,0,1,2,4
"1788",22000081,"OKC","Aleksej Pokusevski",NA,FALSE,1610612760,1630197,0,1,0,0,1,0,0,0,0,0,"Oklahoma City","Aleksej",14.25,0,0,0,2,2,0,1,0,2,0,0,12
"1789",22000081,"ORL","Dwayne Bacon","F",TRUE,1610612753,1628407,2,11,0.182,0,4,0,1,2,7,0.285714285714286,"Orlando","Dwayne",29.95,1,1,0,4,4,1,1,0,0,3,5,-12
"1790",22000081,"ORL","Aaron Gordon","F",TRUE,1610612753,203932,6,15,0.4,1,6,0.166666666666667,0.667,5,9,0.555555555555556,"Orlando","Aaron",27.7333333333333,2,3,1,7,8,5,0,0,0,0,15,-2
"1791",22000081,"ORL","Nikola Vucevic","C",TRUE,1610612753,202696,13,21,0.619,4,7,0.571428571428571,0,9,14,0.642857142857143,"Orlando","Nikola",34.9666666666667,0,0,2,11,13,2,0,0,1,1,30,-7
"1792",22000081,"ORL","Michael Carter-Williams","G",TRUE,1610612753,203487,2,11,0.182,0,4,0,0,2,7,0.285714285714286,"Orlando","Michael",31.15,0,0,4,5,9,1,0,0,1,5,4,-3
"1793",22000081,"ORL","Markelle Fultz","G",TRUE,1610612753,1628365,5,16,0.313,1,4,0.25,0.5,4,12,0.333333333333333,"Orlando","Markelle",34.9666666666667,1,2,0,3,3,8,2,0,3,2,12,-7
"1794",22000081,"ORL","Terrence Ross",NA,FALSE,1610612753,203082,9,21,0.429,4,9,0.444444444444444,0.8,5,12,0.416666666666667,"Orlando","Terrence",30.8166666666667,4,5,2,3,5,2,1,0,0,1,26,-1
"1795",22000081,"ORL","Khem Birch",NA,FALSE,1610612753,203920,2,4,0.5,0,0,0,1,2,4,0.5,"Orlando","Khem",15.2333333333333,1,1,2,0,2,0,1,1,0,1,5,-3
"1796",22000081,"ORL","Gary Clark",NA,FALSE,1610612753,1629109,0,2,0,0,2,0,0,0,0,0,"Orlando","Gary",18.0666666666667,0,0,2,4,6,1,2,0,1,3,0,-6
"1797",22000081,"ORL","Cole Anthony",NA,FALSE,1610612753,1630175,1,7,0.143,0,2,0,0,1,5,0.2,"Orlando","Cole",17.1166666666667,0,0,2,3,5,1,0,0,0,2,2,-4
"1798",22000082,"CHA","Gordon Hayward","F",TRUE,1610612766,202330,7,15,0.467,2,4,0.5,1,5,11,0.454545454545455,"Charlotte","Gordon",38.5166666666667,4,4,0,6,6,6,4,1,1,1,20,-10
"1799",22000082,"CHA","P.J. Washington","F",TRUE,1610612766,1629023,2,8,0.25,1,2,0.5,1,1,6,0.166666666666667,"Charlotte","P.J.",21.5166666666667,4,4,4,1,5,2,2,0,1,2,9,-15
"1800",22000082,"CHA","Bismack Biyombo","C",TRUE,1610612766,202687,3,7,0.429,0,0,0,0.75,3,7,0.428571428571429,"Charlotte","Bismack",30.5833333333333,3,4,3,6,9,5,1,0,2,3,9,-11
"1801",22000082,"CHA","Terry Rozier","G",TRUE,1610612766,1626179,12,18,0.667,7,11,0.636363636363636,1,5,7,0.714285714285714,"Charlotte","Terry",33.9,4,4,0,2,2,3,1,0,2,2,35,-19
"1802",22000082,"CHA","Devonte' Graham","G",TRUE,1610612766,1628984,1,10,0.1,1,6,0.166666666666667,1,0,4,0,"Charlotte","Devonte'",29.5666666666667,2,2,1,2,3,9,1,0,0,2,5,-8
"1803",22000082,"CHA","LaMelo Ball",NA,FALSE,1610612766,1630163,4,12,0.333,1,4,0.25,0.667,3,8,0.375,"Charlotte","LaMelo",30.6833333333333,4,6,2,2,4,5,4,2,2,4,13,-10
"1804",22000082,"CHA","Miles Bridges",NA,FALSE,1610612766,1628970,4,11,0.364,0,5,0,0,4,6,0.666666666666667,"Charlotte","Miles",24.1333333333333,0,0,2,2,4,2,1,2,3,1,8,2
"1805",22000082,"CHA","Caleb Martin",NA,FALSE,1610612766,1628997,3,7,0.429,1,3,0.333333333333333,1,2,4,0.5,"Charlotte","Caleb",19.1,2,2,1,4,5,2,1,0,0,1,9,0
"1806",22000082,"CHA","Jalen McDaniels",NA,FALSE,1610612766,1629667,2,4,0.5,0,0,0,0,2,4,0.5,"Charlotte","Jalen",12.0166666666667,0,0,1,1,2,0,0,0,1,2,4,-4
"1807",22000082,"PHI","Danny Green","F",TRUE,1610612755,201980,4,7,0.571,3,6,0.5,0.667,1,1,1,"Philadelphia","Danny",25.7833333333333,2,3,1,1,2,4,0,0,1,3,13,6
"1808",22000082,"PHI","Tobias Harris","F",TRUE,1610612755,202699,9,14,0.643,4,7,0.571428571428571,1,5,7,0.714285714285714,"Philadelphia","Tobias",36.85,2,2,0,9,9,6,4,3,5,2,24,20
"1809",22000082,"PHI","Joel Embiid","C",TRUE,1610612755,203954,7,11,0.636,1,2,0.5,0.667,6,9,0.666666666666667,"Philadelphia","Joel",36.7333333333333,4,6,3,11,14,4,1,1,5,2,19,19
"1810",22000082,"PHI","Seth Curry","G",TRUE,1610612755,203552,8,11,0.727,3,6,0.5,1,5,5,1,"Philadelphia","Seth",34.25,2,2,0,0,0,6,1,1,2,0,21,13
"1811",22000082,"PHI","Ben Simmons","G",TRUE,1610612755,1627732,6,9,0.667,0,0,0,0.6,6,9,0.666666666666667,"Philadelphia","Ben",36.5333333333333,3,5,1,11,12,11,1,1,4,4,15,11
"1812",22000082,"PHI","Tyrese Maxey",NA,FALSE,1610612755,1630178,4,8,0.5,1,2,0.5,0,3,6,0.5,"Philadelphia","Tyrese",17.9166666666667,0,0,0,2,2,2,1,0,1,1,9,2
"1813",22000082,"PHI","Shake Milton",NA,FALSE,1610612755,1629003,7,13,0.538,3,8,0.375,0.5,4,5,0.8,"Philadelphia","Shake",25.2333333333333,1,2,1,3,4,1,1,0,1,2,18,5
"1814",22000082,"PHI","Matisse Thybulle",NA,FALSE,1610612755,1629680,1,4,0.25,1,4,0.25,0,0,0,0,"Philadelphia","Matisse",15.4333333333333,0,0,1,0,1,1,1,1,0,2,3,3
"1815",22000082,"PHI","Dwight Howard",NA,FALSE,1610612755,2730,1,2,0.5,0,0,0,0.75,1,2,0.5,"Philadelphia","Dwight",11.2666666666667,3,4,0,1,1,0,0,0,2,1,5,-4
"1816",22000083,"CLE","Dante Exum","F",TRUE,1610612739,203957,3,8,0.375,0,3,0,0,3,5,0.6,"Cleveland","Dante",34.6166666666667,0,0,1,4,5,1,1,0,2,3,6,3
"1817",22000083,"CLE","Larry Nance Jr.","F",TRUE,1610612739,1626204,3,10,0.3,1,4,0.25,1,2,6,0.333333333333333,"Cleveland","Larry",36.6166666666667,2,2,4,7,11,6,3,0,1,1,9,8
"1818",22000083,"CLE","Andre Drummond","C",TRUE,1610612739,203083,6,10,0.6,0,0,0,0,6,10,0.6,"Cleveland","Andre",20.3333333333333,0,0,4,7,11,0,0,0,4,2,12,-8
"1819",22000083,"CLE","Darius Garland","G",TRUE,1610612739,1629636,3,14,0.214,0,3,0,0.667,3,11,0.272727272727273,"Cleveland","Darius",34.3333333333333,2,3,0,2,2,2,1,1,5,4,8,7
"1820",22000083,"CLE","Collin Sexton","G",TRUE,1610612739,1629012,10,18,0.556,2,5,0.4,1,8,13,0.615384615384615,"Cleveland","Collin",35.9,5,5,1,1,2,3,3,0,0,3,27,0
"1821",22000083,"CLE","Cedi Osman",NA,FALSE,1610612739,1626224,4,12,0.333,3,9,0.333333333333333,0,1,3,0.333333333333333,"Cleveland","Cedi",25.85,0,0,0,4,4,2,0,0,0,1,11,5
"1822",22000083,"CLE","Thon Maker",NA,FALSE,1610612739,1627748,0,0,0,0,0,0,1,0,0,0,"Cleveland","Thon",4.9,2,2,0,0,0,1,0,0,1,1,2,-7
"1823",22000083,"CLE","JaVale McGee",NA,FALSE,1610612739,201580,6,11,0.545,0,0,0,0.4,6,11,0.545454545454545,"Cleveland","JaVale",24.9333333333333,2,5,5,4,9,4,2,1,2,4,14,13
"1824",22000083,"CLE","Damyean Dotson",NA,FALSE,1610612739,1628422,3,6,0.5,1,3,0.333333333333333,0,2,3,0.666666666666667,"Cleveland","Damyean",13.3833333333333,0,0,0,1,1,0,0,0,0,1,7,2
"1825",22000083,"CLE","Dean Wade",NA,FALSE,1610612739,1629731,0,2,0,0,2,0,0,0,0,0,"Cleveland","Dean",9.13333333333333,0,0,0,1,1,0,0,0,0,1,0,2
"1826",22000083,"ATL","De'Andre Hunter","F",TRUE,1610612737,1629631,5,11,0.455,2,4,0.5,0.833,3,7,0.428571428571429,"Atlanta","De'Andre",30.9166666666667,5,6,1,4,5,2,2,1,3,1,17,5
"1827",22000083,"ATL","John Collins","F",TRUE,1610612737,1628381,3,10,0.3,1,5,0.2,0.75,2,5,0.4,"Atlanta","John",34.1333333333333,3,4,0,4,4,5,0,1,2,3,10,7
"1828",22000083,"ATL","Clint Capela","C",TRUE,1610612737,203991,8,12,0.667,0,0,0,0,8,12,0.666666666666667,"Atlanta","Clint",30.9166666666667,0,5,8,8,16,0,3,2,3,4,16,3
"1829",22000083,"ATL","Cam Reddish","G",TRUE,1610612737,1629629,1,4,0.25,0,1,0,0,1,3,0.333333333333333,"Atlanta","Cam",23.95,0,0,1,1,2,1,1,0,2,3,2,3
"1830",22000083,"ATL","Trae Young","G",TRUE,1610612737,1629027,6,16,0.375,2,5,0.4,0.5,4,11,0.363636363636364,"Atlanta","Trae",34.1,2,4,1,3,4,10,1,0,6,2,16,3
"1831",22000083,"ATL","Bruno Fernando",NA,FALSE,1610612737,1628981,0,3,0,0,1,0,0,0,2,0,"Atlanta","Bruno",10.4333333333333,0,0,1,3,4,0,0,0,0,1,0,-6
"1832",22000083,"ATL","Bogdan Bogdanovic",NA,FALSE,1610612737,203992,4,12,0.333,3,9,0.333333333333333,0,1,3,0.333333333333333,"Atlanta","Bogdan",23.1833333333333,0,0,0,2,2,2,1,0,1,0,11,-8
"1833",22000083,"ATL","Kevin Huerter",NA,FALSE,1610612737,1628989,5,11,0.455,3,5,0.6,0,2,6,0.333333333333333,"Atlanta","Kevin",27.95,0,0,3,7,10,1,1,1,3,2,13,-9
"1834",22000083,"ATL","Solomon Hill",NA,FALSE,1610612737,203524,0,2,0,0,2,0,0,0,0,0,"Atlanta","Solomon",10.5166666666667,0,0,0,1,1,0,0,0,0,4,0,-15
"1835",22000083,"ATL","Brandon Goodwin",NA,FALSE,1610612737,1629164,3,4,0.75,0,0,0,0,3,4,0.75,"Atlanta","Brandon",13.9,0,0,0,0,0,1,0,0,0,0,6,-8
"1836",22000084,"TOR","OG Anunoby","F",TRUE,1610612761,1628384,5,11,0.455,2,8,0.25,0.833,3,3,1,"Toronto","OG",36.4333333333333,5,6,1,6,7,3,0,0,2,4,17,2
"1837",22000084,"TOR","Pascal Siakam","F",TRUE,1610612761,1627783,4,10,0.4,0,4,0,1,4,6,0.666666666666667,"Toronto","Pascal",24.7333333333333,2,2,2,2,4,1,1,0,3,6,10,-16
"1838",22000084,"TOR","Aron Baynes","C",TRUE,1610612761,203382,4,7,0.571,0,1,0,0,4,6,0.666666666666667,"Toronto","Aron",23.0333333333333,0,0,1,4,5,1,1,0,0,3,8,-3
"1839",22000084,"TOR","Kyle Lowry","G",TRUE,1610612761,200768,4,14,0.286,3,11,0.272727272727273,1,1,3,0.333333333333333,"Toronto","Kyle",39.25,5,5,1,5,6,8,0,0,2,3,16,-6
"1840",22000084,"TOR","Fred VanVleet","G",TRUE,1610612761,1627832,9,23,0.391,4,13,0.307692307692308,1,5,10,0.5,"Toronto","Fred",39.65,5,5,2,6,8,5,1,1,0,3,27,3
